Linux 6.8.0-88-generic (dc1-stor40) 	12/03/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.11    0.00    0.40    0.28    0.00   98.20

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  355.00   1420.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-13           70.00    280.00     0.00   0.00    6.54     4.00   65.00    256.00     0.00   0.00    5.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.80  33.50
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  287.00   1148.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-15           49.00    196.00     0.00   0.00   10.61     4.00   65.00    256.00     0.00   0.00    5.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.89  36.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  309.00   1236.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-17          106.00    424.00     0.00   0.00   25.71     4.00   69.00    256.00     0.00   0.00   90.23     3.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.95  72.90
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  279.00   1116.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19           71.00    284.00     0.00   0.00   10.48     4.00  131.00    512.00     0.00   0.00   10.47     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.12  44.70
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  304.00   1216.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10
dm-21           71.00    284.00     0.00   0.00   33.07     4.00  134.00    512.00     0.00   0.00   49.52     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    8.98  69.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  252.00   1008.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-23           57.00    228.00     0.00   0.00   16.58     4.00  133.00    512.00     0.00   0.00   12.39     3.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.59  49.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  272.00   1088.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.90
dm-25           76.00    304.00     0.00   0.00   32.67     4.00  132.00    512.00     0.00   0.00   54.62     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.69  74.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  218.00    872.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.20
dm-3            84.00    336.00     0.00   0.00   27.39     4.00   98.00    380.00     0.00   0.00   69.90     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.15  67.10
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  270.00   1080.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            60.00    240.00     0.00   0.00   10.57     4.00   65.00    256.00     0.00   0.00    6.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.03  35.50
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  306.00   1224.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-7            72.00    288.00     0.00   0.00    7.25     4.00   65.00    256.00     0.00   0.00    6.89     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.97  39.30
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  307.00   1232.00     0.00   0.00    0.03     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-9            72.00    288.00     0.00   0.00   13.25     4.00   66.00    256.00     0.00   0.00    5.58     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.32  42.70
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1890.00  13724.00  1540.00  44.90    0.02     7.26    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   4.50
rbd0          2689.00  10756.00     0.00   0.00   26.66     4.00 1059.00   4236.00     0.00   0.00   62.26     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  137.63 100.00
sda             76.00    304.00     0.00   0.00   32.68     4.00  132.00    512.00     0.00   0.00   54.46     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00  104.00   10.09  74.60
sdb             84.00    336.00     0.00   0.00   27.40     4.00   98.00    380.00     0.00   0.00   69.91     3.88    0.00      0.00     0.00   0.00    0.00     0.00    3.00  134.33    9.56  67.10
sdc             49.00    196.00     0.00   0.00   10.63     4.00   65.00    256.00     0.00   0.00    5.43     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   26.00    0.90  36.00
sdd            106.00    424.00     0.00   0.00   25.64     4.00   69.00    256.00     0.00   0.00   90.46     3.71    0.00      0.00     0.00   0.00    0.00     0.00    5.00   90.20    9.41  72.90
sde             60.00    240.00     0.00   0.00   10.53     4.00   65.00    256.00     0.00   0.00    6.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   27.00    1.05  35.40
sdf             71.00    284.00     0.00   0.00   10.52     4.00  131.00    512.00     0.00   0.00   10.49     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00   51.00    2.27  43.90
sdg             72.00    288.00     0.00   0.00    7.28     4.00   65.00    256.00     0.00   0.00    7.09     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    1.01  39.30
sdh             75.00    300.00     0.00   0.00    7.41     4.00  132.00    512.00     0.00   0.00    9.90     3.88    0.00      0.00     0.00   0.00    0.00     0.00    4.00   35.50    2.00  50.60
sdi             72.00    288.00     0.00   0.00   13.22     4.00   66.00    256.00     0.00   0.00    5.73     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   25.50    1.38  42.70
sdj             71.00    284.00     0.00   0.00   33.17     4.00  134.00    512.00     0.00   0.00   49.51     3.82    0.00      0.00     0.00   0.00    0.00     0.00    6.00   72.33    9.42  68.90
sdk             57.00    228.00     0.00   0.00   16.70     4.00  133.00    512.00     0.00   0.00   12.44     3.85    0.00      0.00     0.00   0.00    0.00     0.00    5.00   49.60    2.85  49.40
sdl             70.00    280.00     0.00   0.00    6.46     4.00   65.00    256.00     0.00   0.00    5.31     3.94    0.00      0.00     0.00   0.00    0.00     0.00    1.00   28.00    0.82  33.60
sdm           2613.00  10452.00     0.00   0.00    0.14     4.00 1200.00   5096.00    50.00   4.00    0.06     4.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.43  22.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           2.04    0.00    1.52    2.69    0.00   93.75

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  231.00    924.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-11           58.00    232.00     0.00   0.00   37.98     4.00  131.00    512.00     0.00   0.00   53.79     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    9.25  59.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  309.00   1236.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-13           55.00    220.00     0.00   0.00   10.22     4.00  110.00    436.00     0.00   0.00    5.56     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.17  37.70
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  221.00    884.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-15           55.00    220.00     0.00   0.00    9.76     4.00   66.00    256.00     0.00   0.00   10.05     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.20  33.00
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  275.00   1100.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-17           89.00    356.00     0.00   0.00   12.84     4.00   67.00    256.00     0.00   0.00   13.34     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.04  51.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  299.00   1196.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-19           69.00    276.00     0.00   0.00   13.43     4.00   68.00    256.00     0.00   0.00   12.38     3.76    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.77  44.70
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  262.00   1048.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-21           79.00    316.00     0.00   0.00    8.35     4.00   67.00    256.00     0.00   0.00   10.85     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  39.40
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  330.00   1324.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-23           54.00    216.00     0.00   0.00   31.26     4.00   67.00    256.00     0.00   0.00   88.19     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    7.60  54.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  282.00   1128.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.30
dm-25           83.00    332.00     0.00   0.00    9.88     4.00   67.00    256.00     0.00   0.00    6.30     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.24  43.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  270.00   1080.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-3            66.00    264.00     0.00   0.00   33.80     4.00  101.00    388.00     0.00   0.00   79.20     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00   10.23  61.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  237.00    948.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40
dm-5            55.00    220.00     0.00   0.00    7.27     4.00   67.00    256.00     0.00   0.00    9.33     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.02  25.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  299.00   1196.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20
dm-7            55.00    220.00     0.00   0.00   10.45     4.00  130.00    512.00     0.00   0.00    6.04     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.36  39.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  310.00   1240.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.50
dm-9            56.00    224.00     0.00   0.00    8.55     4.00   67.00    256.00     0.00   0.00   11.40     3.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.24  40.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 1835.00  13316.00  1494.00  44.88    0.02     7.26    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   4.50
rbd0          2238.00   8952.00     0.00   0.00   25.09     4.00 1046.00   4184.00     0.00   0.00   68.94     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  128.26 100.00
sda             83.00    332.00     0.00   0.00    9.82     4.00   67.00    256.00     0.00   0.00    6.28     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   40.00    1.35  43.70
sdb             66.00    264.00     0.00   0.00   33.86     4.00  101.00    388.00     0.00   0.00   79.10     3.84    0.00      0.00     0.00   0.00    0.00     0.00    5.00   87.60   10.66  61.90
sdc             55.00    220.00     0.00   0.00    9.82     4.00   66.00    256.00     0.00   0.00   10.12     3.88    0.00      0.00     0.00   0.00    0.00     0.00    2.00   26.50    1.26  33.00
sdd             89.00    356.00     0.00   0.00   12.83     4.00   67.00    256.00     0.00   0.00   13.54     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   48.33    2.19  52.30
sde             55.00    220.00     0.00   0.00    7.33     4.00   67.00    256.00     0.00   0.00    9.13     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   26.00    1.09  25.60
sdf             69.00    276.00     0.00   0.00   13.41     4.00   68.00    256.00     0.00   0.00   12.53     3.76    0.00      0.00     0.00   0.00    0.00     0.00    4.00   46.00    1.96  45.20
sdg             55.00    220.00     0.00   0.00   10.38     4.00  130.00    512.00     0.00   0.00    6.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    2.00   31.00    1.42  39.50
sdh             58.00    232.00     0.00   0.00   38.03     4.00  131.00    512.00     0.00   0.00   53.68     3.91    0.00      0.00     0.00   0.00    0.00     0.00    3.00  133.33    9.64  60.00
sdi             56.00    224.00     0.00   0.00    8.62     4.00   67.00    256.00     0.00   0.00   11.39     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   33.33    1.34  40.10
sdj             79.00    316.00     0.00   0.00    8.39     4.00   67.00    256.00     0.00   0.00   10.90     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00   26.33    1.47  39.40
sdk             54.00    216.00     0.00   0.00   31.15     4.00   67.00    256.00     0.00   0.00   88.01     3.82    0.00      0.00     0.00   0.00    0.00     0.00    3.00  110.00    7.91  54.40
sdl             55.00    220.00     0.00   0.00   10.27     4.00  110.00    436.00     0.00   0.00    5.52     3.96    0.00      0.00     0.00   0.00    0.00     0.00    1.00  132.00    1.30  37.70
sdm           2263.00   9052.00     0.00   0.00    0.13     4.00 1042.00   4400.00    49.00   4.49    0.05     4.22    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.36  22.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.90    0.00    1.75    2.04    0.00   94.31

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  274.00   1096.00     0.00   0.00    0.01     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.30
dm-11           90.00    360.00     0.00   0.00    9.21     4.00   66.00    256.00     0.00   0.00    5.86     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.22  48.30
