Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.27    0.00    0.43    0.33    0.00   97.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sde             85.00    340.00     0.00   0.00    5.44     4.00  113.00   3584.00   792.00  87.51    2.39    31.72    0.00      0.00     0.00   0.00    0.00     0.00   16.00    7.69    0.86  45.50
sdf             85.00    340.00     0.00   0.00    8.25     4.00  223.00   3584.00   689.00  75.55    2.49    16.07    0.00      0.00     0.00   0.00    0.00     0.00   24.00    8.58    1.46  55.90
sdg             86.00    344.00     0.00   0.00    7.01     4.00  196.00   3584.00   713.00  78.44    3.15    18.29    0.00      0.00     0.00   0.00    0.00     0.00   22.00    9.23    1.42  52.80
sdh             78.00    312.00     0.00   0.00    8.00     4.00  169.00   3584.00   745.00  81.51    2.92    21.21    0.00      0.00     0.00   0.00    0.00     0.00   22.00   10.41    1.35  48.90
sdi             75.00    300.00     0.00   0.00    6.97     4.00  154.00   3072.00   626.00  80.26    2.95    19.95    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.41    1.17  44.60
sdj             83.00    332.00     0.00   0.00    5.72     4.00  133.00   3584.00   780.00  85.43    2.73    26.95    0.00      0.00     0.00   0.00    0.00     0.00   20.00    8.65    1.01  48.30
sdk             64.00    256.00     0.00   0.00    6.31     4.00  183.00   3328.00   661.00  78.32    2.80    18.19    0.00      0.00     0.00   0.00    0.00     0.00   21.00    8.05    1.09  43.20
sdl             87.00    348.00     0.00   0.00    6.89     4.00  169.00   3072.00   614.00  78.42    3.17    18.18    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.29    1.31  50.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   31.00    720.00    65.00  67.71    0.10    23.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.64    0.00   10.90    2.96    0.00   79.50

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2375.00   9500.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.20
dm-11           77.00    308.00     0.00   0.00   10.38     4.00  785.00   3072.00     0.00   0.00    2.90     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.07  54.60
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2350.00   9400.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.17   4.90
dm-13           61.00    244.00     0.00   0.00    6.25     4.00  779.00   3072.00     0.00   0.00    2.18     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.08  38.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2288.00   9152.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.90
dm-15           64.00    256.00     0.00   0.00    5.89     4.00  715.00   2816.00     0.00   0.00    1.55     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.49  38.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2254.00   9020.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.60
dm-17           73.00    292.00     0.00   0.00   10.62     4.00  787.00   3092.00     0.00   0.00    5.21     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.87  52.20
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2350.00   9400.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.30
dm-19           69.00    276.00     0.00   0.00   10.29     4.00  861.00   3388.00     0.00   0.00    2.01     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.44  49.40
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2438.00   9756.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.00
dm-21           59.00    236.00     0.00   0.00   10.02     4.00  853.00   3368.00     0.00   0.00    3.02     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.17  49.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2476.00   9908.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.10
dm-23           62.00    248.00     0.00   0.00    8.40     4.00  714.00   2816.00     0.00   0.00    5.02     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    4.10  39.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2302.00  11248.00     0.00   0.00    0.05     4.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   3.70
dm-25           71.00    284.00     0.00   0.00    8.97     4.00  856.00   3356.00     0.00   0.00    3.11     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.30  58.70
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2310.00   9244.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.30
dm-3            78.00    312.00     0.00   0.00    6.88     4.00  782.00   3072.00     0.00   0.00    2.00     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.10  46.70
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2455.00   9820.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.30
dm-5            59.00    236.00     0.00   0.00    7.44     4.00  785.00   3072.00     0.00   0.00    3.71     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.35  42.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2415.00  11704.00     0.00   0.00    0.03     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-7            78.00    312.00     0.00   0.00    8.17     4.00  846.00   3328.00     0.00   0.00    2.05     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.37  49.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2530.00  10124.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-9            70.00    280.00     0.00   0.00    8.40     4.00  720.00   2820.00     0.00   0.00    4.64     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.93  46.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14501.00 118208.00 14054.00  49.22    0.03     8.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.38  33.30
rbd0          21413.00  85652.00     0.00   0.00    1.50     4.00 9158.00  36632.00     0.00   0.00   10.42     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.49 100.00
sda             71.00    284.00     0.00   0.00    9.08     4.00  198.00   3356.00   604.00  75.31    3.75    16.95    0.00      0.00     0.00   0.00    0.00     0.00   24.00   12.62    1.69  58.80
sdb             78.00    312.00     0.00   0.00    6.81     4.00  141.00   3072.00   641.00  81.97    3.09    21.79    0.00      0.00     0.00   0.00    0.00     0.00   20.00    7.10    1.11  46.80
sdc             64.00    256.00     0.00   0.00    5.86     4.00  116.00   2816.00   599.00  83.78    2.53    24.28    0.00      0.00     0.00   0.00    0.00     0.00   15.00    9.07    0.80  38.60
sdd             73.00    292.00     0.00   0.00   10.60     4.00  133.00   3092.00   654.00  83.10    6.35    23.25    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.67    1.85  52.20
sde             59.00    236.00     0.00   0.00    7.41     4.00  180.00   3072.00   605.00  77.07    4.52    17.07    0.00      0.00     0.00   0.00    0.00     0.00   21.00   10.43    1.47  42.60
sdf             69.00    276.00     0.00   0.00   10.26     4.00  203.00   3388.00   658.00  76.42    2.97    16.69    0.00      0.00     0.00   0.00    0.00     0.00   24.00   12.42    1.61  49.40
sdg             78.00    312.00     0.00   0.00    8.21     4.00  218.00   3328.00   628.00  74.23    2.51    15.27    0.00      0.00     0.00   0.00    0.00     0.00   21.00    7.81    1.35  49.60
sdh             77.00    308.00     0.00   0.00   10.35     4.00  157.00   3072.00   628.00  80.00    4.30    19.57    0.00      0.00     0.00   0.00    0.00     0.00   21.00   12.76    1.74  54.70
sdi             70.00    280.00     0.00   0.00    8.44     4.00  179.00   2820.00   541.00  75.14    3.43    15.75    0.00      0.00     0.00   0.00    0.00     0.00   19.00    8.68    1.37  48.40
sdj             59.00    236.00     0.00   0.00    9.93     4.00  152.00   3368.00   701.00  82.18    3.89    22.16    0.00      0.00     0.00   0.00    0.00     0.00   20.00   12.00    1.42  49.10
sdk             62.00    248.00     0.00   0.00    8.40     4.00  104.00   2816.00   610.00  85.43    4.48    27.08    0.00      0.00     0.00   0.00    0.00     0.00   15.00    6.33    1.08  39.00
sdl             62.00    248.00     0.00   0.00    6.35     4.00  124.00   3072.00   655.00  84.08    3.86    24.77    0.00      0.00     0.00   0.00    0.00     0.00   18.00   10.11    1.06  38.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00   29.00    348.00    52.00  64.20    0.07    12.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.20    0.00   12.59    2.72    0.00   77.49

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2618.00  12516.00     0.00   0.00    0.04     4.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   5.70
dm-11           71.00    284.00     0.00   0.00    5.83     4.00  844.00   3328.00     0.00   0.00    1.91     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  38.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2775.00  13144.00     0.00   0.00    0.03     4.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.10
dm-13           78.00    312.00     0.00   0.00    5.45     4.00  844.00   3332.00     0.00   0.00    2.27     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.34  44.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2743.00  10976.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   4.00
dm-15           82.00    328.00     0.00   0.00    7.87     4.00  782.00   3076.00     0.00   0.00    2.06     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.26  46.90
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2619.00  12516.00     0.00   0.00    0.03     4.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.50
dm-17           88.00    352.00     0.00   0.00    7.00     4.00  902.00   3584.00     0.00   0.00    1.56     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  49.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2774.00  13140.00     0.00   0.00    0.04     4.74    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   3.10
dm-19           87.00    348.00     0.00   0.00    8.57     4.00  912.00   3588.00     0.00   0.00    1.90     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.48  59.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2833.00  11332.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.50
dm-21           69.00    276.00     0.00   0.00    5.54     4.00  912.00   3592.00     0.00   0.00    1.70     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.93  42.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2813.00  11252.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.90
dm-23           61.00    244.00     0.00   0.00    4.89     4.00  849.00   3328.00     0.00   0.00    1.63     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.68  34.30
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2650.00  10604.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-25           78.00    312.00     0.00   0.00    8.31     4.00  973.00   3840.00     0.00   0.00    2.10     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.69  52.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2795.00  11180.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.80
dm-3            78.00    312.00     0.00   0.00    8.44     4.00  915.00   3584.00     0.00   0.00    3.20     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.58  53.50
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2862.00  13492.00     0.00   0.00    0.03     4.71    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.50
dm-5            98.00    392.00     0.00   0.00    9.36     4.00  911.00   3584.00     0.00   0.00    1.99     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.73  54.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2691.00  10768.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.60
dm-7            95.00    380.00     0.00   0.00    6.48     4.00  913.00   3584.00     0.00   0.00    2.02     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.46  53.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2955.00  11824.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.50
dm-9            52.00    208.00     0.00   0.00    4.00     4.00  777.00   3072.00     0.00   0.00    1.58     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.43  27.80
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 17127.00 142800.00 16084.00  48.43    0.03     8.34    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.48  35.80
rbd0          24558.00  98232.00     0.00   0.00    1.40     4.00 10503.00  42012.00     0.00   0.00    8.88     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.73 100.10
sda             78.00    312.00     0.00   0.00    8.28     4.00  185.00   3840.00   788.00  80.99    3.61    20.76    0.00      0.00     0.00   0.00    0.00     0.00   21.00   11.71    1.56  52.10
sdb             78.00    312.00     0.00   0.00    8.36     4.00  213.00   3584.00   702.00  76.72    4.65    16.83    0.00      0.00     0.00   0.00    0.00     0.00   23.00   11.09    1.90  53.40
sdc             82.00    328.00     0.00   0.00    7.90     4.00  157.00   3076.00   625.00  79.92    3.29    19.59    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.26    1.36  47.00
sdd             88.00    352.00     0.00   0.00    6.94     4.00  176.00   3584.00   726.00  80.49    2.21    20.36    0.00      0.00     0.00   0.00    0.00     0.00   22.00    7.41    1.16  49.60
sde             98.00    392.00     0.00   0.00    9.29     4.00  170.00   3584.00   741.00  81.34    3.51    21.08    0.00      0.00     0.00   0.00    0.00     0.00   21.00   12.19    1.76  54.00
sdf             87.00    348.00     0.00   0.00    8.54     4.00  204.00   3588.00   708.00  77.63    3.24    17.59    0.00      0.00     0.00   0.00    0.00     0.00   22.00   12.64    1.68  59.60
