Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.86    0.00    0.45    0.05    0.00   98.64

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdl            112.00    448.00     0.00   0.00    5.31     4.00  147.00   2824.00   569.00  79.47    3.04    19.21    0.00      0.00     0.00   0.00    0.00     0.00   15.00    9.27    1.18  49.40
sdm              0.00      0.00     0.00   0.00    0.00     0.00   48.00    444.00    47.00  49.47    0.12     9.25    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.46    0.00   11.53    2.75    0.00   78.26

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2267.00   9072.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.60
dm-11           99.00    396.00     0.00   0.00    7.20     4.00  779.00   3072.00     0.00   0.00    2.74     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.84  57.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2298.00  11236.00     0.00   0.00    0.03     4.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.40
dm-13          102.00    408.00     0.00   0.00   10.26     4.00  786.00   3076.00     0.00   0.00    2.35     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.89  66.30
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2335.00   9344.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.40
dm-15          102.00    408.00     0.00   0.00    5.07     4.00  844.00   3328.00     0.00   0.00    1.65     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  46.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2518.00  10072.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.70
dm-17          118.00    472.00     0.00   0.00    4.97     4.00  777.00   3072.00     0.00   0.00    1.64     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.86  45.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2392.00  11612.00     0.00   0.00    0.04     4.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-19          115.00    460.00     0.00   0.00    6.66     4.00  782.00   3072.00     0.00   0.00    1.61     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  53.80
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2493.00  12012.00     0.00   0.00    0.03     4.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   5.00
dm-21          103.00    412.00     0.00   0.00    7.79     4.00  796.00   3116.00     0.00   0.00    3.35     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.47  54.90
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2482.00   9928.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.30
dm-23          129.00    516.00     0.00   0.00    5.06     4.00  783.00   3072.00     0.00   0.00    1.96     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  54.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2508.00  10032.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.60
dm-25          114.00    456.00     0.00   0.00    5.56     4.00  852.00   3328.00     0.00   0.00    1.83     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.20  52.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2646.00  10588.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.30
dm-3            83.00    332.00     0.00   0.00    5.66     4.00  780.00   3072.00     0.00   0.00    1.50     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  37.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2454.00   9816.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-5           109.00    436.00     0.00   0.00    6.12     4.00  848.00   3332.00     0.00   0.00    1.57     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.00  50.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2670.00  10684.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.60
dm-7           132.00    528.00     0.00   0.00    5.58     4.00  719.00   2820.00     0.00   0.00    2.27     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.37  53.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 7811.00  31248.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.69   5.00
dm-9           135.00    540.00     0.00   0.00    6.86     4.00  778.00   3072.00     0.00   0.00    2.56     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.92  59.70
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 16101.00 145548.00 18791.00  53.85    0.03     9.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.46  38.60
rbd0          21712.00  86848.00     0.00   0.00    1.74     4.00 9359.00  37436.00     0.00   0.00    9.56     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.36 100.00
sda            115.00    460.00     0.00   0.00    6.63     4.00  155.00   3072.00   627.00  80.18    2.55    19.82    0.00      0.00     0.00   0.00    0.00     0.00   19.00    9.53    1.34  53.80
sdb            100.00    400.00     0.00   0.00    7.23     4.00  175.00   3072.00   604.00  77.54    3.01    17.55    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.00    1.46  57.80
sdc            102.00    408.00     0.00   0.00   10.30     4.00  211.00   3076.00   575.00  73.16    3.57    14.58    0.00      0.00     0.00   0.00    0.00     0.00   22.00   15.82    2.15  66.30
sdd             82.00    328.00     0.00   0.00    5.65     4.00  128.00   3072.00   652.00  83.59    2.49    24.00    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.67    0.94  37.60
sde            109.00    436.00     0.00   0.00    6.09     4.00  193.00   3332.00   655.00  77.24    2.29    17.26    0.00      0.00     0.00   0.00    0.00     0.00   19.00    8.26    1.26  50.20
sdf            102.00    408.00     0.00   0.00    5.05     4.00  138.00   3328.00   706.00  83.65    2.67    24.12    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.33    1.03  47.10
sdg            103.00    412.00     0.00   0.00    7.80     4.00  250.00   3116.00   538.00  68.27    4.70    12.46    0.00      0.00     0.00   0.00    0.00     0.00   24.00   11.54    2.25  54.90
sdh            118.00    472.00     0.00   0.00    4.99     4.00  135.00   3072.00   642.00  82.63    2.33    22.76    0.00      0.00     0.00   0.00    0.00     0.00   14.00    6.64    0.99  45.80
sdi            128.00    512.00     0.00   0.00    5.03     4.00  186.00   3072.00   597.00  76.25    2.94    16.52    0.00      0.00     0.00   0.00    0.00     0.00   20.00    8.30    1.36  54.50
sdj            132.00    528.00     0.00   0.00    5.60     4.00  163.00   2820.00   556.00  77.33    3.10    17.30    0.00      0.00     0.00   0.00    0.00     0.00   21.00    8.38    1.42  53.00
sdk            135.00    540.00     0.00   0.00    6.88     4.00  217.00   3072.00   561.00  72.11    3.21    14.16    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.11    1.82  59.70
sdl            114.00    456.00     0.00   0.00    5.54     4.00  209.00   3328.00   643.00  75.47    2.38    15.92    0.00      0.00     0.00   0.00    0.00     0.00   23.00    6.48    1.28  52.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   33.00    424.00    66.00  66.67    0.30    12.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.15    0.00   11.36    2.65    0.00   77.84

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2401.00   9604.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-11           84.00    336.00     0.00   0.00    5.74     4.00  781.00   3072.00     0.00   0.00    1.64     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  38.70
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2432.00   9732.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   5.00
dm-13          124.00    496.00     0.00   0.00    9.01     4.00  782.00   3076.00     0.00   0.00    1.67     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.42  63.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2225.00   8900.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.80
dm-15           89.00    356.00     0.00   0.00    6.73     4.00  782.00   3076.00     0.00   0.00    1.99     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.15  52.20
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2484.00  11980.00     0.00   0.00    0.04     4.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.60
dm-17          123.00    492.00     0.00   0.00    5.93     4.00  647.00   2560.00     0.00   0.00    1.43     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.66  53.00
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2283.00   9136.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.90
dm-19          117.00    468.00     0.00   0.00    5.95     4.00  781.00   3072.00     0.00   0.00    2.27     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.47  49.20
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2443.00   9776.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.80
dm-21          113.00    452.00     0.00   0.00    8.61     4.00  848.00   3356.00     0.00   0.00    1.89     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.57  62.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2316.00   9268.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.90
dm-23          130.00    520.00     0.00   0.00    6.41     4.00  784.00   3072.00     0.00   0.00    2.03     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.42  58.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2528.00  12156.00     0.00   0.00    0.05     4.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.14   4.60
dm-25          122.00    488.00     0.00   0.00    7.93     4.00  779.00   3072.00     0.00   0.00    1.99     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  58.00
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2331.00   9324.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.80
dm-3            99.00    396.00     0.00   0.00    5.36     4.00  775.00   3072.00     0.00   0.00    1.37     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.59  44.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2507.00  12072.00     0.00   0.00    0.03     4.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.70
dm-5           123.00    492.00     0.00   0.00    5.37     4.00  782.00   3076.00     0.00   0.00    2.07     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.28  49.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2457.00   9828.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-7           118.00    472.00     0.00   0.00    7.46     4.00  781.00   3072.00     0.00   0.00    2.43     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.78  61.20
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2352.00   9408.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   5.10
dm-9           123.00    492.00     0.00   0.00    7.44     4.00  785.00   3076.00     0.00   0.00    2.17     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.62  55.70
nvme0n1          0.00      0.00     0.00   0.00    0.00     0.00 15446.00 121212.00 13362.00  46.38    0.03     7.85    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.43  35.00
rbd0          21252.00  85008.00     0.00   0.00    1.80     4.00 9098.00  36392.00     0.00   0.00    9.79     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.41 100.00
sda            117.00    468.00     0.00   0.00    5.98     4.00  117.00   3072.00   664.00  85.02    2.91    26.26    0.00      0.00     0.00   0.00    0.00     0.00   19.00    8.16    1.20  49.20
sdb             84.00    336.00     0.00   0.00    5.74     4.00  134.00   3072.00   647.00  82.84    2.61    22.93    0.00      0.00     0.00   0.00    0.00     0.00   18.00    9.44    1.00  38.60
sdc            124.00    496.00     0.00   0.00    8.98     4.00  141.00   3076.00   642.00  81.99    3.06    21.82    0.00      0.00     0.00   0.00    0.00     0.00   18.00   13.83    1.79  63.00
sdd            100.00    400.00     0.00   0.00    5.38     4.00  150.00   3072.00   625.00  80.65    1.95    20.48    0.00      0.00     0.00   0.00    0.00     0.00   16.00    7.19    0.94  44.20
sde            123.00    492.00     0.00   0.00    5.41     4.00  162.00   3076.00   620.00  79.28    2.72    18.99    0.00      0.00     0.00   0.00    0.00     0.00   20.00    6.80    1.24  50.90
sdf             89.00    356.00     0.00   0.00    6.71     4.00  181.00   3076.00   601.00  76.85    2.62    16.99    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.18    1.26  52.20
sdg            113.00    452.00     0.00   0.00    8.65     4.00  135.00   3356.00   713.00  84.08    3.40    24.86    0.00      0.00     0.00   0.00    0.00     0.00   18.00   15.50    1.71  62.30
sdh            123.00    492.00     0.00   0.00    5.90     4.00   75.00   2560.00   572.00  88.41    2.52    34.13    0.00      0.00     0.00   0.00    0.00     0.00   12.00    7.08    1.00  53.00
sdi            130.00    520.00     0.00   0.00    6.38     4.00  144.00   3072.00   640.00  81.63    3.59    21.33    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.67    1.56  58.10
sdj            118.00    472.00     0.00   0.00    7.47     4.00  217.00   3072.00   564.00  72.22    3.29    14.16    0.00      0.00     0.00   0.00    0.00     0.00   21.00   11.57    1.84  61.20
sdk            123.00    492.00     0.00   0.00    7.46     4.00  111.00   3076.00   674.00  85.86    3.24    27.71    0.00      0.00     0.00   0.00    0.00     0.00   19.00   11.53    1.50  55.80
sdl            122.00    488.00     0.00   0.00    7.87     4.00  153.00   3072.00   626.00  80.36    3.57    20.08    0.00      0.00     0.00   0.00    0.00     0.00   16.00   14.56    1.74  58.00
