Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.25    0.00    0.43    0.34    0.00   97.99

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sda             14.00     56.00     0.00   0.00   14.07     4.00  169.00   1024.00    92.00  35.25    4.35     6.06    0.00      0.00     0.00   0.00    0.00     0.00    5.00   26.80    1.06  27.30
sdb             16.00     64.00     0.00   0.00   26.81     4.00  203.00   1280.00   125.00  38.11   17.05     6.31    0.00      0.00     0.00   0.00    0.00     0.00    9.00   52.33    4.36  54.80
sdc             15.00     60.00     0.00   0.00    8.60     4.00  180.00   1024.00    79.00  30.50    4.10     5.69    0.00      0.00     0.00   0.00    0.00     0.00    3.00   27.00    0.95  21.50
sdd             33.00    132.00     0.00   0.00    9.30     4.00  158.00   1024.00   103.00  39.46    4.63     6.48    0.00      0.00     0.00   0.00    0.00     0.00    5.00   30.80    1.19  29.10
sde             18.00     72.00     0.00   0.00   28.06     4.00  170.00   1028.00    94.00  35.61   17.74     6.05    0.00      0.00     0.00   0.00    0.00     0.00    7.00   64.57    3.97  65.80
sdf             11.00     44.00     0.00   0.00    5.27     4.00  155.00    828.00    73.00  32.02    3.90     5.34    0.00      0.00     0.00   0.00    0.00     0.00    5.00   16.20    0.74  15.70
sdg             26.00    104.00     0.00   0.00   12.46     4.00  176.00   1028.00    86.00  32.82    4.66     5.84    0.00      0.00     0.00   0.00    0.00     0.00    6.00   23.00    1.28  34.30
sdh             19.00     76.00     0.00   0.00   31.11     4.00  156.00   1024.00   108.00  40.91    6.05     6.56    0.00      0.00     0.00   0.00    0.00     0.00    9.00   32.78    1.83  37.40
sdi             18.00     72.00     0.00   0.00   18.06     4.00  158.00   1024.00   105.00  39.92    5.82     6.48    0.00      0.00     0.00   0.00    0.00     0.00    8.00   35.12    1.52  40.10
sdj             12.00     48.00     0.00   0.00   14.33     4.00  169.00   1024.00    92.00  35.25    8.53     6.06    0.00      0.00     0.00   0.00    0.00     0.00    7.00   45.29    1.93  41.40
sdk              6.00     24.00     0.00   0.00   17.17     4.00  167.00   1024.00    94.00  36.02   16.90     6.13    0.00      0.00     0.00   0.00    0.00     0.00    6.00   47.50    3.21  32.70
sdl             31.00    124.00     0.00   0.00   12.03     4.00  150.00   1024.00   112.00  42.75    5.80     6.83    0.00      0.00     0.00   0.00    0.00     0.00    7.00   34.14    1.48  40.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   85.00    704.00    74.00  46.54    0.34     8.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.50


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           3.30    0.00    3.91    3.57    0.00   89.22

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  697.00   2788.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.40
dm-11           17.00     68.00     0.00   0.00    8.59     4.00  265.00   1036.00     0.00   0.00    7.49     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.13  28.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  830.00   3320.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.30
dm-13           24.00     96.00     0.00   0.00   21.25     4.00  264.00   1024.00     0.00   0.00   22.61     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    6.48  49.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  711.00   2848.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-15            8.00     32.00     0.00   0.00   10.12     4.00  265.00   1024.00     0.00   0.00    4.76     3.86    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.34  23.90
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  838.00   3352.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.30
dm-17           28.00    112.00     0.00   0.00    9.57     4.00  260.00   1024.00     0.00   0.00    4.03     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.31  29.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  845.00   3380.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.60
dm-19           14.00     56.00     0.00   0.00   11.29     4.00  232.00    912.00     0.00   0.00    4.85     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.28  31.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  632.00   2528.00     0.00   0.00    0.09     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   1.00
dm-21           17.00     68.00     0.00   0.00   14.88     4.00  325.00   1280.00     0.00   0.00    5.47     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  30.10
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  836.00   3344.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.30
dm-23            8.00     32.00     0.00   0.00   88.75     4.00  263.00   1028.00     0.00   0.00    5.62     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  45.40
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  825.00   3300.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.10
dm-25            9.00     36.00     0.00   0.00   12.89     4.00  264.00   1028.00     0.00   0.00    6.75     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  27.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  836.00   3348.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.00
dm-3            19.00     76.00     0.00   0.00   27.00     4.00  260.00   1020.00     0.00   0.00    7.90     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.57  46.80
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  720.00   2880.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-5            19.00     76.00     0.00   0.00   10.11     4.00  262.00   1024.00     0.00   0.00    5.81     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  41.70
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  641.00   2568.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.60
dm-7            27.00    108.00     0.00   0.00   21.33     4.00  262.00   1024.00     0.00   0.00    5.43     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.00  34.60
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  806.00   3224.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   1.00
dm-9            12.00     48.00     0.00   0.00   23.83     4.00  260.00   1024.00     0.00   0.00    4.21     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.38  36.20
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 4743.00  36880.00  4474.00  48.54    0.02     7.78    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11  11.00
rbd0          7101.00  28404.00     0.00   0.00    2.60     4.00 3044.00  12176.00     0.00   0.00   36.60     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  129.84 100.00
sda              9.00     36.00     0.00   0.00   13.00     4.00  166.00   1028.00    98.00  37.12    6.16     6.19    0.00      0.00     0.00   0.00    0.00     0.00    8.00   22.88    1.32  27.20
sdb             19.00     76.00     0.00   0.00   27.00     4.00  145.00    952.00    97.00  40.08    8.30     6.57    0.00      0.00     0.00   0.00    0.00     0.00    7.00   44.29    2.03  46.80
sdc              8.00     32.00     0.00   0.00   10.25     4.00  175.00   1024.00    90.00  33.96    5.03     5.85    0.00      0.00     0.00   0.00    0.00     0.00    9.00   20.67    1.15  25.50
sdd             28.00    112.00     0.00   0.00    9.43     4.00  159.00   1024.00   101.00  38.85    4.21     6.44    0.00      0.00     0.00   0.00    0.00     0.00    5.00   25.40    1.06  29.60
sde             19.00     76.00     0.00   0.00   10.05     4.00  159.00   1024.00   103.00  39.31    6.50     6.44    0.00      0.00     0.00   0.00    0.00     0.00    7.00   25.14    1.40  28.40
sdf             14.00     56.00     0.00   0.00   11.29     4.00  152.00    964.00    76.00  33.33    5.17     6.34    0.00      0.00     0.00   0.00    0.00     0.00    5.00   43.40    1.16  30.90
sdg             27.00    108.00     0.00   0.00   21.26     4.00  145.00   1024.00   117.00  44.66    6.78     7.06    0.00      0.00     0.00   0.00    0.00     0.00    7.00   27.00    1.75  34.50
sdh             17.00     68.00     0.00   0.00    8.53     4.00  175.00   1036.00    90.00  33.96    6.19     5.92    0.00      0.00     0.00   0.00    0.00     0.00    8.00   22.38    1.41  28.20
sdi             12.00     48.00     0.00   0.00   23.67     4.00  145.00   1024.00   115.00  44.23    4.81     7.06    0.00      0.00     0.00   0.00    0.00     0.00    4.00   58.50    1.22  36.10
sdj             17.00     68.00     0.00   0.00   14.88     4.00  207.00   1280.00   118.00  36.31    4.65     6.18    0.00      0.00     0.00   0.00    0.00     0.00    6.00   22.17    1.35  30.20
sdk              8.00     32.00     0.00   0.00   88.75     4.00  169.00   1028.00    94.00  35.74    6.76     6.08    0.00      0.00     0.00   0.00    0.00     0.00    8.00   51.00    2.26  47.70
sdl             24.00     96.00     0.00   0.00   21.29     4.00  180.00   1024.00    84.00  31.82   13.74     5.69    0.00      0.00     0.00   0.00    0.00     0.00    8.00   42.38    3.32  49.50
sdm              0.00      0.00     0.00   0.00    0.00     0.00  100.00    640.00    53.00  34.64    0.27     6.40    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           4.59    0.00    3.69    4.12    0.00   87.59

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  743.00   2972.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.20
dm-11           12.00     48.00     0.00   0.00   13.25     4.00  268.00   1028.00     0.00   0.00    7.22     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.09  31.20
dm-12            0.00      0.00     0.00   0.00    0.00     0.00  794.00   3176.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.50
dm-13           24.00     96.00     0.00   0.00   34.21     4.00  195.00    768.00     0.00   0.00    6.42     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.07  53.20
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  523.00   2092.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.70
dm-15           13.00     52.00     0.00   0.00   15.00     4.00  197.00    768.00     0.00   0.00    5.91     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.36  25.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00  728.00   2912.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-17           31.00    124.00     0.00   0.00   20.23     4.00  326.00   1280.00     0.00   0.00    5.60     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.45  48.10
dm-18            0.00      0.00     0.00   0.00    0.00     0.00  811.00   3248.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   1.10
dm-19           13.00     52.00     0.00   0.00   26.54     4.00  195.00    768.00     0.00   0.00    3.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.07  29.30
dm-20            0.00      0.00     0.00   0.00    0.00     0.00  624.00   2496.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   1.00
dm-21           10.00     40.00     0.00   0.00   25.20     4.00  198.00    768.00     0.00   0.00    5.85     3.88    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.41  31.30
dm-22            0.00      0.00     0.00   0.00    0.00     0.00  731.00   2924.00     0.00   0.00    0.10     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   1.30
dm-23           14.00     56.00     0.00   0.00   13.93     4.00  261.00   1024.00     0.00   0.00    4.32     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.32  34.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00  657.00   2632.00     0.00   0.00    0.02     4.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.80
dm-25            7.00     28.00     0.00   0.00    9.57     4.00  263.00   1024.00     0.00   0.00    4.51     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.25  20.30
dm-26            0.00      0.00     0.00   0.00    0.00     0.00  824.00   5336.00     0.00   0.00    0.01     6.48    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.01   0.70
dm-3            18.00     72.00     0.00   0.00   17.78     4.00  201.00    772.00     0.00   0.00    5.36     3.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  42.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00  632.00   2528.00     0.00   0.00    0.06     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   0.90
dm-5            13.00     52.00     0.00   0.00   26.00     4.00  264.00   1028.00     0.00   0.00    4.56     3.89    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.54  34.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00  772.00   3088.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.02   0.80
dm-7            22.00     88.00     0.00   0.00   50.32     4.00  260.00   1024.00     0.00   0.00    6.05     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.68  61.90
dm-8             0.00      0.00     0.00   0.00    0.00     0.00  567.00   2268.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.03   0.80
dm-9             9.00     36.00     0.00   0.00    8.67     4.00  229.00    896.00     0.00   0.00    4.52     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.11  28.10
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 4286.00  35672.00  4134.00  49.10    0.02     8.32    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11  10.50
rbd0          6387.00  25548.00     0.00   0.00    3.14     4.00 2786.00  11144.00     0.00   0.00   37.90     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.67 100.00
sda              7.00     28.00     0.00   0.00    9.71     4.00  171.00   1024.00    92.00  34.98    4.99     5.99    0.00      0.00     0.00   0.00    0.00     0.00    7.00   20.57    1.06  20.30
