Linux 6.8.0-88-generic (dc1-stor40) 	12/04/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           1.29    0.00    0.46    0.34    0.00   97.92

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
sdd            122.00    488.00     0.00   0.00    6.57     4.00  189.00   3072.00   591.00  75.77    3.53    16.25    0.00      0.00     0.00   0.00    0.00     0.00   18.00   14.72    1.73  52.40
sde            143.00    572.00     0.00   0.00    5.86     4.00  175.00   3080.00   609.00  77.68    2.86    17.60    0.00      0.00     0.00   0.00    0.00     0.00   18.00    7.78    1.48  58.60
sdf            135.00    540.00     0.00   0.00    6.21     4.00  127.00   2816.00   591.00  82.31    3.03    22.17    0.00      0.00     0.00   0.00    0.00     0.00   18.00    9.83    1.40  51.80
sdg            130.00    520.00     0.00   0.00    6.40     4.00  150.00   3076.00   629.00  80.74    3.01    20.51    0.00      0.00     0.00   0.00    0.00     0.00   23.00   10.57    1.53  52.00
sdh            123.00    492.00     0.00   0.00    9.27     4.00  208.00   3076.00   577.00  73.50    4.00    14.79    0.00      0.00     0.00   0.00    0.00     0.00   21.00   15.33    2.29  63.20
sdi             98.00    392.00     0.00   0.00    4.93     4.00  172.00   3076.00   610.00  78.01    2.47    17.88    0.00      0.00     0.00   0.00    0.00     0.00   20.00    9.45    1.10  42.40
sdj            132.00    528.00     0.00   0.00    4.99     4.00  129.00   3072.00   643.00  83.29    2.12    23.81    0.00      0.00     0.00   0.00    0.00     0.00   15.00    8.40    1.06  51.50
sdk             92.00    368.00     0.00   0.00    5.37     4.00  170.00   3072.00   612.00  78.26    3.89    18.07    0.00      0.00     0.00   0.00    0.00     0.00   21.00    7.38    1.31  43.30
sdl            110.00    440.00     0.00   0.00    3.54     4.00  144.00   2816.00   573.00  79.92    1.93    19.56    0.00      0.00     0.00   0.00    0.00     0.00   17.00    5.71    0.76  35.70
sdm              0.00      0.00     0.00   0.00    0.00     0.00   26.00    292.00    46.00  63.89    0.08    11.23    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.10


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           6.98    0.00   10.53    2.45    0.00   80.04

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2374.00   9496.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-11          135.00    540.00     0.00   0.00    9.72     4.00  780.00   3072.00     0.00   0.00    3.14     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.76  62.80
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2321.00   9284.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.50
dm-13          103.00    412.00     0.00   0.00    4.64     4.00  716.00   2816.00     0.00   0.00    1.77     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  42.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2309.00   9236.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-15           79.00    316.00     0.00   0.00    4.78     4.00  708.00   2816.00     0.00   0.00    1.43     3.98    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.39  34.10
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2317.00   9268.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.20
dm-17          126.00    504.00     0.00   0.00    4.15     4.00  782.00   3076.00     0.00   0.00    1.52     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.71  46.30
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2340.00   9364.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-19          131.00    524.00     0.00   0.00    6.82     4.00  784.00   3084.00     0.00   0.00    1.78     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.29  53.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2200.00   8800.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.10
dm-21          109.00    436.00     0.00   0.00    4.07     4.00  780.00   3072.00     0.00   0.00    1.51     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.62  44.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2506.00  10028.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.80
dm-23           89.00    356.00     0.00   0.00    4.38     4.00  717.00   2816.00     0.00   0.00    1.41     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.40  33.50
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2450.00   9804.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   4.00
dm-25          119.00    476.00     0.00   0.00    4.28     4.00  846.00   3332.00     0.00   0.00    1.54     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  40.90
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2718.00  10872.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.90
dm-3           142.00    568.00     0.00   0.00    4.55     4.00  776.00   3080.00     0.00   0.00    1.78     3.97    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.03  55.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2419.00   9676.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   3.20
dm-5           122.00    488.00     0.00   0.00    4.24     4.00  778.00   3076.00     0.00   0.00    1.48     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.67  44.20
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2450.00   9804.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.80
dm-7           127.00    508.00     0.00   0.00    7.16     4.00  779.00   3072.00     0.00   0.00    2.62     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.95  53.50
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2330.00   9320.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.60
dm-9            87.00    348.00     0.00   0.00    3.62     4.00  730.00   2868.00     0.00   0.00    1.53     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.43  33.90
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 14985.00 114888.00 13733.00  47.82    0.02     7.67    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.35  33.10
rbd0          20767.00  83068.00     0.00   0.00    1.96     4.00 9039.00  36156.00     0.00   0.00    9.57     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.22 100.00
sda            119.00    476.00     0.00   0.00    4.32     4.00  156.00   3332.00   690.00  81.56    2.19    21.36    0.00      0.00     0.00   0.00    0.00     0.00   18.00    6.61    0.97  40.90
sdb            142.00    568.00     0.00   0.00    4.58     4.00  148.00   3080.00   628.00  80.93    2.81    20.81    0.00      0.00     0.00   0.00    0.00     0.00   16.00    9.94    1.23  55.00
sdc             79.00    316.00     0.00   0.00    4.81     4.00  104.00   2816.00   604.00  85.31    2.52    27.08    0.00      0.00     0.00   0.00    0.00     0.00   14.00    9.14    0.77  34.20
sdd            126.00    504.00     0.00   0.00    4.14     4.00  165.00   3076.00   617.00  78.90    2.42    18.64    0.00      0.00     0.00   0.00    0.00     0.00   18.00    9.17    1.09  46.60
sde            122.00    488.00     0.00   0.00    4.25     4.00  151.00   3076.00   627.00  80.59    2.31    20.37    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.06    1.01  44.10
sdf            131.00    524.00     0.00   0.00    6.79     4.00  161.00   3084.00   623.00  79.46    2.98    19.16    0.00      0.00     0.00   0.00    0.00     0.00   18.00   12.94    1.60  53.40
sdg            127.00    508.00     0.00   0.00    7.19     4.00  193.00   3072.00   586.00  75.22    3.18    15.92    0.00      0.00     0.00   0.00    0.00     0.00   20.00   11.20    1.75  53.70
sdh            135.00    540.00     0.00   0.00    9.65     4.00  166.00   3072.00   614.00  78.72    5.66    18.51    0.00      0.00     0.00   0.00    0.00     0.00   18.00   17.83    2.56  62.60
sdi             87.00    348.00     0.00   0.00    3.61     4.00  138.00   2868.00   623.00  81.87    1.80    20.78    0.00      0.00     0.00   0.00    0.00     0.00   19.00    5.37    0.67  33.90
sdj            109.00    436.00     0.00   0.00    4.04     4.00  177.00   3072.00   603.00  77.31    2.11    17.36    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.41    0.94  44.00
sdk             89.00    356.00     0.00   0.00    4.37     4.00  134.00   2816.00   583.00  81.31    1.99    21.01    0.00      0.00     0.00   0.00    0.00     0.00   17.00    5.47    0.75  33.50
sdl            103.00    412.00     0.00   0.00    4.62     4.00  149.00   2816.00   567.00  79.19    2.74    18.90    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.47    1.06  42.20
sdm              0.00      0.00     0.00   0.00    0.00     0.00   33.00    628.00    38.00  53.52    0.15    19.03    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           7.47    0.00   10.99    2.55    0.00   79.00

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2391.00   9568.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.80
dm-11          135.00    540.00     0.00   0.00    5.16     4.00  778.00   3072.00     0.00   0.00    1.34     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.74  51.50
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2458.00   9836.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.60
dm-13           91.00    364.00     0.00   0.00    3.96     4.00  714.00   2816.00     0.00   0.00    1.64     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.53  35.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2264.00   9060.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.50
dm-15          101.00    404.00     0.00   0.00    4.15     4.00  778.00   3072.00     0.00   0.00    1.56     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.64  36.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2343.00   9376.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.05   2.90
dm-17          141.00    564.00     0.00   0.00    7.62     4.00  718.00   2816.00     0.00   0.00    2.43     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.82  63.80
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2219.00   8876.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.40
dm-19          128.00    512.00     0.00   0.00    5.93     4.00  848.00   3328.00     0.00   0.00    1.97     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.43  54.50
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2667.00  10672.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.70
dm-21          124.00    496.00     0.00   0.00    6.73     4.00  848.00   3332.00     0.00   0.00    1.73     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.30  54.00
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2585.00  10340.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.04   2.90
dm-23          109.00    436.00     0.00   0.00    8.28     4.00  717.00   2816.00     0.00   0.00    1.76     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.17  54.70
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2154.00  10656.00     0.00   0.00    0.04     4.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   2.90
dm-25          142.00    568.00     0.00   0.00    5.61     4.00  845.00   3328.00     0.00   0.00    1.77     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.29  55.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2584.00  12380.00     0.00   0.00    0.04     4.79    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.80
dm-3           120.00    480.00     0.00   0.00    5.86     4.00  843.00   3328.00     0.00   0.00    1.43     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  45.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2745.00  10984.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   4.50
dm-5            88.00    352.00     0.00   0.00    4.83     4.00  782.00   3072.00     0.00   0.00    1.90     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  41.30
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2612.00  10448.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.60
dm-7           149.00    596.00     0.00   0.00    5.93     4.00  786.00   3084.00     0.00   0.00    2.35     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.73  55.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2442.00  11812.00     0.00   0.00    0.03     4.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.50
dm-9            98.00    392.00     0.00   0.00    5.06     4.00  772.00   3028.00     0.00   0.00    2.37     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.33  45.00
nvme1n1          0.00      0.00     0.00   0.00    0.00     0.00 15290.00 124092.00 14237.00  48.22    0.03     8.12    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.39  31.00
rbd0          21686.00  86744.00     0.00   0.00    1.89     4.00 9209.00  36836.00     0.00   0.00    9.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.61 100.00
sda            142.00    568.00     0.00   0.00    5.59     4.00  158.00   3328.00   687.00  81.30    2.75    21.06    0.00      0.00     0.00   0.00    0.00     0.00   17.00   10.59    1.41  56.00
sdb            120.00    480.00     0.00   0.00    5.82     4.00  116.00   3328.00   727.00  86.24    2.40    28.69    0.00      0.00     0.00   0.00    0.00     0.00   19.00    7.58    1.12  44.70
sdc            101.00    404.00     0.00   0.00    4.18     4.00  126.00   3072.00   652.00  83.80    2.76    24.38    0.00      0.00     0.00   0.00    0.00     0.00   18.00    8.17    0.92  36.70
sdd            141.00    564.00     0.00   0.00    7.62     4.00  141.00   2816.00   577.00  80.36    3.42    19.97    0.00      0.00     0.00   0.00    0.00     0.00   16.00   12.38    1.75  63.90
sde             88.00    352.00     0.00   0.00    4.74     4.00  179.00   3072.00   603.00  77.11    2.60    17.16    0.00      0.00     0.00   0.00    0.00     0.00   19.00    7.84    1.03  41.30
