Linux 6.8.0-88-generic (dc1-stor40) 	12/05/25 	_x86_64_	(72 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.76    0.00    0.27    0.00    0.00   98.96

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-11           74.00    296.00     0.00   0.00    6.20     4.00  918.00   3584.00     0.00   0.00    2.37     3.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.64  53.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2635.00  10540.00     0.00   0.00    0.07     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.19   3.80
dm-13           87.00    348.00     0.00   0.00    8.14     4.00  783.00   3072.00     0.00   0.00    1.80     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.12  49.40
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2306.00   9228.00     0.00   0.00    0.05     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.12   2.80
dm-15           70.00    280.00     0.00   0.00    7.74     4.00  845.00   3332.00     0.00   0.00    2.22     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.42  50.60
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2547.00  12232.00     0.00   0.00    0.04     4.80    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.30
dm-17           75.00    300.00     0.00   0.00    8.53     4.00  850.00   3332.00     0.00   0.00    2.16     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.47  53.60
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2287.00   9148.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.00
dm-19           77.00    308.00     0.00   0.00    5.25     4.00  912.00   3588.00     0.00   0.00    1.77     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.02  42.60
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2781.00  13168.00     0.00   0.00    0.05     4.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.13   4.00
dm-21           61.00    244.00     0.00   0.00    7.16     4.00  785.00   3080.00     0.00   0.00    2.23     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.19  43.50
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2432.00  11768.00     0.00   0.00    0.04     4.84    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.60
dm-23           63.00    252.00     0.00   0.00    5.56     4.00  845.00   3328.00     0.00   0.00    1.72     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.81  35.90
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2562.00  10248.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.60
dm-25           74.00    296.00     0.00   0.00    7.18     4.00  846.00   3328.00     0.00   0.00    2.20     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.39  47.10
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2649.00  12640.00     0.00   0.00    0.03     4.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.60
dm-3            69.00    276.00     0.00   0.00    7.06     4.00  851.00   3328.00     0.00   0.00    1.66     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.90  44.20
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2628.00  10512.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   4.40
dm-5            84.00    336.00     0.00   0.00    6.85     4.00  981.00   3844.00     0.00   0.00    1.97     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.51  45.40
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 3101.00  12408.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   4.90
dm-7            62.00    248.00     0.00   0.00    6.44     4.00  911.00   3588.00     0.00   0.00    2.48     3.94    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.66  48.10
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2676.00  10708.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.30
dm-9            75.00    300.00     0.00   0.00    6.15     4.00  841.00   3328.00     0.00   0.00    1.54     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  43.60
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 16249.00 135148.00 15051.00  48.09    0.03     8.32    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.45  34.70
rbd0          23359.00  93436.00     0.00   0.00    1.35     4.00 10062.00  40252.00     0.00   0.00    9.36     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  125.77 100.00
sda             70.00    280.00     0.00   0.00    7.74     4.00  164.00   3332.00   681.00  80.59    4.02    20.32    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.32    1.40  50.60
sdb             75.00    300.00     0.00   0.00    6.16     4.00  125.00   3328.00   716.00  85.14    2.47    26.62    0.00      0.00     0.00   0.00    0.00     0.00   17.00    7.88    0.91  43.70
sdc             74.00    296.00     0.00   0.00    6.22     4.00  181.00   3584.00   737.00  80.28    3.44    19.80    0.00      0.00     0.00   0.00    0.00     0.00   24.00   10.12    1.33  53.90
sdd             74.00    296.00     0.00   0.00    7.20     4.00  188.00   3328.00   658.00  77.78    2.91    17.70    0.00      0.00     0.00   0.00    0.00     0.00   22.00    8.50    1.27  47.20
sde             75.00    300.00     0.00   0.00    8.53     4.00  218.00   3332.00   632.00  74.35    3.17    15.28    0.00      0.00     0.00   0.00    0.00     0.00   20.00   14.40    1.62  52.60
sdf             77.00    308.00     0.00   0.00    5.22     4.00  187.00   3588.00   725.00  79.50    2.56    19.19    0.00      0.00     0.00   0.00    0.00     0.00   20.00    7.95    1.04  42.60
sdg             69.00    276.00     0.00   0.00    7.03     4.00  156.00   3328.00   695.00  81.67    2.51    21.33    0.00      0.00     0.00   0.00    0.00     0.00   24.00    7.25    1.05  44.40
sdh             84.00    336.00     0.00   0.00    6.86     4.00  162.00   3844.00   819.00  83.49    3.00    23.73    0.00      0.00     0.00   0.00    0.00     0.00   22.00    8.59    1.25  45.60
sdi             62.00    248.00     0.00   0.00    6.37     4.00  215.00   3588.00   696.00  76.40    3.40    16.69    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.11    1.32  47.30
sdj             62.00    248.00     0.00   0.00    7.11     4.00  167.00   3080.00   618.00  78.73    3.74    18.44    0.00      0.00     0.00   0.00    0.00     0.00   18.00   11.67    1.28  43.50
sdk             87.00    348.00     0.00   0.00    8.15     4.00  158.00   3072.00   625.00  79.82    3.08    19.44    0.00      0.00     0.00   0.00    0.00     0.00   21.00   12.10    1.45  49.40
sdl             62.00    248.00     0.00   0.00    5.60     4.00  131.00   3328.00   714.00  84.50    2.88    25.40    0.00      0.00     0.00   0.00    0.00     0.00   20.00    8.00    0.88  35.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   38.00    360.00    45.00  54.22    0.08     9.47    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.40


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.64    0.00   12.59    2.83    0.00   75.94

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2463.00   9856.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.30
dm-11           72.00    288.00     0.00   0.00    5.44     4.00  843.00   3332.00     0.00   0.00    1.63     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.76  43.90
dm-12            0.00      0.00     0.00   0.00    0.00     0.00 2525.00  12144.00     0.00   0.00    0.02     4.81    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.60
dm-13           62.00    248.00     0.00   0.00    6.76     4.00  843.00   3328.00     0.00   0.00    1.58     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.75  37.80
dm-14            0.00      0.00     0.00   0.00    0.00     0.00 2660.00  12680.00     0.00   0.00    0.03     4.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.90
dm-15           74.00    296.00     0.00   0.00    7.11     4.00  848.00   3328.00     0.00   0.00    1.67     3.92    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.94  45.80
dm-16            0.00      0.00     0.00   0.00    0.00     0.00 2561.00  10248.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.50
dm-17           59.00    236.00     0.00   0.00    5.54     4.00  904.00   3584.00     0.00   0.00    2.48     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.56  38.70
dm-18            0.00      0.00     0.00   0.00    0.00     0.00 2804.00  13260.00     0.00   0.00    0.02     4.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   3.90
dm-19           80.00    320.00     0.00   0.00    8.59     4.00  847.00   3328.00     0.00   0.00    2.29     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.63  51.00
dm-20            0.00      0.00     0.00   0.00    0.00     0.00 2630.00  10524.00     0.00   0.00    0.04     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.11   3.90
dm-21           63.00    252.00     0.00   0.00    7.33     4.00  781.00   3072.00     0.00   0.00    1.85     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.91  43.80
dm-22            0.00      0.00     0.00   0.00    0.00     0.00 2387.00   9552.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.10
dm-23           72.00    288.00     0.00   0.00    5.79     4.00  851.00   3328.00     0.00   0.00    3.09     3.91    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    3.05  38.00
dm-24            0.00      0.00     0.00   0.00    0.00     0.00 2771.00  11088.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.09   3.20
dm-25           87.00    348.00     0.00   0.00    9.24     4.00  915.00   3592.00     0.00   0.00    2.13     3.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.75  58.80
dm-26            0.00      0.00     0.00   0.00    0.00     0.00 2825.00  11304.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   3.50
dm-3            70.00    280.00     0.00   0.00    6.96     4.00  842.00   3332.00     0.00   0.00    1.91     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.10  47.40
dm-4             0.00      0.00     0.00   0.00    0.00     0.00 2729.00  12960.00     0.00   0.00    0.04     4.75    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.10   4.70
dm-5            95.00    380.00     0.00   0.00    6.36     4.00  905.00   3584.00     0.00   0.00    1.50     3.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.96  51.60
dm-6             0.00      0.00     0.00   0.00    0.00     0.00 2906.00  11624.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.08   3.50
dm-7            69.00    276.00     0.00   0.00    4.97     4.00  842.00   3328.00     0.00   0.00    1.52     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.63  42.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00 2658.00  10636.00     0.00   0.00    0.03     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.07   3.70
dm-9            80.00    320.00     0.00   0.00    6.50     4.00  844.00   3332.00     0.00   0.00    1.93     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    2.15  54.90
nvme2n1          0.00      0.00     0.00   0.00    0.00     0.00 16641.00 135948.00 15352.00  47.99    0.03     8.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.46  31.70
rbd0          23891.00  95564.00     0.00   0.00    1.36     4.00 10267.00  41064.00     0.00   0.00    9.24     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00  127.22 100.00
sda             74.00    296.00     0.00   0.00    7.09     4.00  152.00   3328.00   696.00  82.08    2.94    21.89    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.32    1.17  45.90
sdb             80.00    320.00     0.00   0.00    6.51     4.00  183.00   3332.00   661.00  78.32    2.99    18.21    0.00      0.00     0.00   0.00    0.00     0.00   21.00   11.10    1.30  54.80
sdc             72.00    288.00     0.00   0.00    5.44     4.00  161.00   3332.00   682.00  80.90    2.87    20.70    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.68    1.06  43.80
sdd             87.00    348.00     0.00   0.00    9.31     4.00  213.00   3592.00   702.00  76.72    3.33    16.86    0.00      0.00     0.00   0.00    0.00     0.00   22.00   13.23    1.81  58.70
sde             59.00    236.00     0.00   0.00    5.51     4.00  149.00   3584.00   755.00  83.52    3.60    24.05    0.00      0.00     0.00   0.00    0.00     0.00   20.00    8.30    1.03  39.80
sdf             80.00    320.00     0.00   0.00    8.65     4.00  143.00   3328.00   704.00  83.12    3.21    23.27    0.00      0.00     0.00   0.00    0.00     0.00   22.00   10.59    1.38  50.90
sdg             69.00    276.00     0.00   0.00    6.91     4.00  177.00   3332.00   665.00  78.98    2.85    18.82    0.00      0.00     0.00   0.00    0.00     0.00   17.00   11.24    1.17  47.40
sdh             95.00    380.00     0.00   0.00    6.28     4.00  123.00   3584.00   782.00  86.41    2.63    29.14    0.00      0.00     0.00   0.00    0.00     0.00   17.00    8.35    1.06  51.70
sdi             69.00    276.00     0.00   0.00    4.93     4.00  127.00   3328.00   715.00  84.92    3.05    26.20    0.00      0.00     0.00   0.00    0.00     0.00   20.00   10.05    0.93  42.80
sdj             62.00    248.00     0.00   0.00    7.37     4.00  159.00   3072.00   622.00  79.64    2.86    19.32    0.00      0.00     0.00   0.00    0.00     0.00   19.00   10.00    1.10  43.70
sdk             62.00    248.00     0.00   0.00    6.73     4.00  154.00   3328.00   689.00  81.73    2.14    21.61    0.00      0.00     0.00   0.00    0.00     0.00   19.00    6.68    0.87  37.80
sdl             72.00    288.00     0.00   0.00    5.81     4.00  201.00   3328.00   699.00  77.67    3.67    16.56    0.00      0.00     0.00   0.00    0.00     0.00   23.00    7.26    1.32  37.90
sdm              0.00      0.00     0.00   0.00    0.00     0.00   26.00    228.00    31.00  54.39    0.08     8.77    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.00   0.20


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           8.12    0.00   12.48    2.74    0.00   76.65

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz     f/s f_await  aqu-sz  %util
dm-10            0.00      0.00     0.00   0.00    0.00     0.00 2510.00  10040.00     0.00   0.00    0.02     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    0.06   2.70
dm-11           71.00    284.00     0.00   0.00    6.87     4.00  843.00   3328.00     0.00   0.00    1.49     3.95    0.00      0.00     0.00   0.00    0.00     0.00    0.00    0.00    1.74  48.50
